train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
105.8974358974359,108.84752800316475,70.0,15,450,104.875,101.22454927042155,71.0,7,440,-99.044235,87.848076,-68.54808,-367.94116,-20.776695,-93.34394,82.7396,-66.97637,-370.70148,-6.435126,6755423,13827.141279697418,-0.93528455,0.40042335,-0.8800325,-2.484771,-0.09112964,-0.89004946,0.34710416,-0.8485605,-2.2148185,-0.057494152,-0.06937698128345615,0.6849851501397093,-0.0005287838536426416,-2.175021246962589,1.9283421991384055,-0.06297518843210269,0.6805340657747198,-0.00046177511570543654,-2.087469156721744,1.8259828239892164,-0.4344492635591382,0.3953300553131691,-0.32243783911027746,-2.32028206403312,-1.2317656832919188e-06,-0.4226152998754053,0.35442831679867076,-0.32732674740172807,-2.0859243453343224,-1.069207014446974e-05,0.009443099273607748,0.09671570270497205,0.0,False,True,0.009535160905840286,0.09718148801258406,0.0,False,True,0.4344492635591382,0.3953300553131691,0.32243783911027746,1.2317656832919188e-06,2.32028206403312,0.4226152998754053,0.35442831679867076,0.32732674740172807,1.069207014446974e-05,2.0859243453343224,-601.90796,1610
89.21739130434783,102.10329659615994,49.5,22,485,83.75510204081633,94.19032633986357,55.0,10,501,-81.22185,79.46169,-47.97866,-388.61902,-24.054611,-76.92857,76.96046,-52.146378,-443.55902,-13.661704,6797009,13906.519510746002,-0.9103815,0.3824919,-0.8625106,-2.456669,-0.056365725,-0.9184943,0.40066254,-0.86245674,-2.2412238,-0.11837511,-0.07373742388675408,0.6761147806321003,-0.0007091761683505792,-1.9706414808016341,1.8467170802276154,-0.07133573111563422,0.6712634705900966,-0.0009360587587906172,-1.9531309987323773,1.901533225159162,-0.4231418532316078,0.38207649796033044,-0.31861531823557937,-2.4115595021057534,-1.2215239727169855e-05,-0.4253206806163911,0.3922028298011358,-0.31029571787249755,-2.086867882866355,-1.707774708907539e-05,0.011208576998050682,0.10527556601476645,0.0,False,True,0.011695906432748537,0.10751331175935812,0.0,False,True,0.4231418532316078,0.38207649796033044,0.31861531823557937,1.2215239727169855e-05,2.4115595021057534,0.4253206806163911,0.3922028298011358,0.31029571787249755,1.707774708907539e-05,2.086867882866355,-601.90796,1620
111.36585365853658,134.62681139439678,65.0,20,501,120.88235294117646,136.31230679105596,71.0,9,501,-102.355644,110.80106,-66.07646,-438.5417,-20.381056,-106.554245,111.524605,-66.51556,-431.68854,-9.182722,6838960,13981.476212739944,-0.9190936,0.38733602,-0.870664,-2.4591725,-0.09715201,-0.8814706,0.3684222,-0.8322457,-2.3892524,-0.08728377,-0.06830968046840928,0.68828740452331,-0.0006571130464831104,-2.231934055083882,2.0882321408562676,-0.06793066640362305,0.6877554142105592,-0.00074510783492742,-1.870560874471837,1.8793920859487232,-0.43421156398361044,0.37821657117337915,-0.31950594608536265,-2.347224608301863,-2.263564905684301e-05,-0.4207276876649598,0.3566931709717767,-0.3260128921068353,-2.3809303051641693,-2.8090696930979653e-05,0.008541392904073587,0.0920241137492333,0.0,False,True,0.008029197080291971,0.08924533082765623,0.0,False,True,0.43421156398361044,0.37821657117337915,0.31950594608536265,2.263564905684301e-05,2.347224608301863,0.4207276876649598,0.3566931709717767,0.3260128921068353,2.8090696930979653e-05,2.3809303051641693,-601.90796,1630
98.06818181818181,113.56924153998274,60.0,15,501,74.63636363636364,71.09414082400977,39.0,15,335,-89.1883,91.79718,-56.98924,-419.07086,-12.7569,-70.75111,57.486053,-43.00432,-277.99628,-20.87142,6880954,14056.647599220276,-0.9094521,0.37783894,-0.86093885,-2.5198762,-0.11713958,-0.9479441,0.40013117,-0.900098,-2.3275843,-0.06960354,-0.07474816019669628,0.6841265979778975,-0.0008096444331506067,-1.8531371695591932,1.9415448279868288,-0.07599772816455275,0.6714547462912198,-0.0008193934907909626,-1.8829348583092644,1.8174060738146816,-0.4276721424606121,0.3746797922888435,-0.32440860301824326,-2.36481324470485,-6.925706092862638e-06,-0.43732733712091854,0.40205198798308084,-0.3124898082495445,-2.252758480723612,-8.416549228573711e-05,0.00996523754345307,0.09932739593966824,0.0,False,True,0.013398294762484775,0.1149729553414295,0.0,False,True,0.4276721424606121,0.3746797922888435,0.32440860301824326,6.925706092862638e-06,2.36481324470485,0.43732733712091854,0.40205198798308084,0.3124898082495445,8.416549228573711e-05,2.252758480723612,-601.90796,1640
91.77777777777777,91.32503341578948,65.0,16,445,85.625,100.33145589328736,41.0,8,501,-85.21001,75.617256,-59.598873,-371.3188,-22.628197,-79.05285,81.077805,-47.15103,-419.5443,-7.062495,6923654,14133.553148031235,-0.92843837,0.39365408,-0.8725743,-2.609811,-0.03951173,-0.92324483,0.3789172,-0.8788264,-2.2916234,-0.0368944,-0.07451636308533123,0.6862401296807902,-0.0009702946503601202,-2.0026647167038907,2.1505289731028894,-0.07722335384064449,0.6781912114460409,-0.0007988386482010914,-1.85720834664895,1.8255950458021843,-0.4298774139549069,0.3926735659872816,-0.32171541044533647,-2.4784988070730765,-2.7946178871855526e-05,-0.4275925051060944,0.3862008552225369,-0.3135941850169953,-2.111725476958541,-5.315099910129309e-06,0.010895883777239709,0.10381311812074903,0.0,False,True,0.011435523114355231,0.10632380695524533,0.0,False,True,0.4298774139549069,0.3926735659872816,0.32171541044533647,2.7946178871855526e-05,2.4784988070730765,0.4275925051060944,0.3862008552225369,0.3135941850169953,5.315099910129309e-06,2.111725476958541,-601.90796,1650
79.03846153846153,77.71223088035993,44.0,16,340,73.57142857142857,54.766014338553184,57.5,5,265,-71.39232,60.976547,-45.79782,-297.45544,-14.230598,-68.428894,42.721737,-60.023743,-218.49152,-6.232899,6965574,14207.035400867462,-0.9032604,0.40026963,-0.84600425,-2.4657311,-0.07345888,-0.9301016,0.4056646,-0.87290996,-2.7169483,-0.047506373,-0.06260049545062768,0.6714580708847775,-0.00041423708839366416,-1.9640136559778882,2.3420310545370997,-0.07994327266728748,0.6657340976736262,-0.001452946768573615,-1.9876217201115574,1.8848516831076547,-0.41674793636722096,0.3894691705497755,-0.30156229375637916,-2.4520875404676388,-3.4191997011490116e-06,-0.4248899406337596,0.4033436027785036,-0.3065616044235647,-2.426434564848863,-2.853088399125403e-06,0.012652068126520682,0.11176758608220258,0.0,False,True,0.013592233009708738,0.11579069138544135,0.0,False,True,0.41674793636722096,0.3894691705497755,0.30156229375637916,3.4191997011490116e-06,2.4520875404676388,0.4248899406337596,0.4033436027785036,0.3065616044235647,2.853088399125403e-06,2.426434564848863,-601.90796,1660
72.36842105263158,76.9820283376621,50.0,17,415,94.20454545454545,116.97446876551825,45.0,17,501,-69.036255,61.435555,-51.92075,-345.58755,-24.57851,-85.06501,91.88967,-47.069267,-413.3499,-16.180012,7007449,14281.111022472382,-0.95395535,0.39810255,-0.90630955,-2.2993932,-0.030498572,-0.90298206,0.39895648,-0.848264,-2.540703,-0.077950045,-0.06282264320160413,0.6656078256880388,-0.0005383486369584234,-1.8381569013328725,1.9582081380001197,-0.06436325816467497,0.6722518236234152,-0.0005538693279146135,-1.7839511056316817,1.9654796861000141,-0.4326274050854849,0.4111030575735583,-0.31155216028755806,-2.220916716879508,-2.030399799215349e-05,-0.41769227019703997,0.3877895981229059,-0.3065043785794393,-2.380898087481697,-4.145687143591176e-05,0.013818181818181818,0.11673576859481197,0.0,False,True,0.010132689987937274,0.10014998043707063,0.0,False,True,0.4326274050854849,0.4111030575735583,0.31155216028755806,2.030399799215349e-05,2.220916716879508,0.41769227019703997,0.3877895981229059,0.3065043785794393,4.145687143591176e-05,2.380898087481697,-601.90796,1670
97.47727272727273,99.93963829058464,50.0,25,410,83.8,104.3386793092571,35.0,13,410,-89.33054,82.83134,-54.25134,-350.61295,-25.63176,-75.91856,81.92278,-39.315468,-351.6539,-12.902052,7049000,14354.56048822403,-0.9164243,0.38565582,-0.87225664,-2.4362226,-0.05400986,-0.9059494,0.39857662,-0.8459301,-2.454391,-0.09715175,-0.053678108153747926,0.6808494837539621,-0.00012866602348328898,-1.7617596612329707,2.0025540486591185,-0.060578037003575405,0.6814264432035162,-0.00023422002030586887,-1.857064870372596,1.9762642403526358,-0.42323679237106765,0.38780395779718413,-0.3150366312540882,-2.384122829249268,-1.9859209954134482e-05,-0.4207128985514423,0.38669952723128553,-0.3180421291152242,-2.366877912944301,-1.354445447032844e-05,0.010258801585451154,0.10076486776392603,0.0,False,True,0.011933174224343675,0.10858532855443748,0.0,False,True,0.42323679237106765,0.38780395779718413,0.3150366312540882,1.9859209954134482e-05,2.384122829249268,0.4207128985514423,0.38669952723128553,0.3180421291152242,1.354445447032844e-05,2.366877912944301,-601.90796,1680
120.73529411764706,124.93134792957981,76.0,20,501,85.20408163265306,101.09239653110167,41.0,16,501,-108.61028,105.39556,-68.28204,-439.629,-26.40206,-78.98834,84.71055,-45.85204,-430.28497,-18.204018,7090850,14427.664841651917,-0.8995736,0.36591768,-0.864661,-2.3378134,-0.10922674,-0.9270488,0.37918502,-0.8995435,-2.2180004,-0.07376656,-0.045446728227708726,0.6836407765006426,0.00016146287184223818,-1.758698192884385,2.0733812394181994,-0.05492599688063691,0.6699639684676569,9.159128983650053e-05,-1.7827329418494844,2.0204503851790783,-0.42849255939500963,0.36162171870250215,-0.3408341617902381,-2.1407906807070507,-9.768556563649611e-08,-0.43014846287727004,0.3864874384443612,-0.3301529328830756,-2.2173211927855516,-2.8953658661873922e-05,0.00779537149817296,0.08794659562131119,0.0,False,True,0.011497005988023952,0.10660593248658956,0.0,False,True,0.42849255939500963,0.36162171870250215,0.3408341617902381,9.768556563649611e-08,2.1407906807070507,0.43014846287727004,0.3864874384443612,0.3301529328830756,2.8953658661873922e-05,2.2173211927855516,-601.90796,1690
100.09756097560975,100.61489122150147,56.0,23,400,91.77777777777777,103.36276761191652,45.0,15,420,-90.55505,81.32855,-61.824516,-328.4709,-25.148773,-84.330444,81.68968,-49.49803,-355.6717,-20.898329,7132825,14512.952980995178,-0.9046679,0.38470158,-0.8386821,-2.274316,-0.07568504,-0.9188548,0.391093,-0.8510494,-2.3353329,-0.034423877,-0.05330352366711915,0.6783233912279273,-0.0002942620250728739,-2.0287411417586463,1.9406823286164279,-0.06281244899188257,0.6824066556256467,5.6029624075509256e-05,-1.9930986702835378,1.9625101927182251,-0.42629772935146604,0.37471325802843547,-0.331563553153753,-2.080811799585036,-6.4089070467808484e-06,-0.42808151500267494,0.3862151774430892,-0.3230562352855356,-2.256513662069516,-7.089634985753268e-06,0.009990253411306042,0.09945073276795871,0.0,False,True,0.010895883777239709,0.10381311812074903,0.0,False,True,0.42629772935146604,0.37471325802843547,0.331563553153753,6.4089070467808484e-06,2.080811799585036,0.42808151500267494,0.3862151774430892,0.3230562352855356,7.089634985753268e-06,2.256513662069516,-601.90796,1700
80.1923076923077,80.91449391452552,60.0,18,465,79.23076923076923,73.79248851303733,46.0,19,342,-73.433945,62.21666,-57.47517,-371.82416,-16.191206,-73.24412,60.790115,-45.359802,-278.18387,-13.128769,7174715,14589.51302266121,-0.915723,0.39217064,-0.8746679,-2.5021448,-0.07994,-0.92444026,0.39861208,-0.8679707,-2.6008258,-0.09200807,-0.058889226596967874,0.6693991073857887,-0.0005916733005492978,-1.8784285141551855,1.8168976633479452,-0.0633530720904801,0.6679998865956983,-0.00034408530534072275,-1.8777927780096784,2.004321510441634,-0.42097220749665115,0.3918731317647684,-0.31406108056440885,-2.416430976081361,-5.329149067928975e-05,-0.4230795646982107,0.3985358455254055,-0.3137798190851292,-2.519921582696345,-0.00012246208830041239,0.012470023980815348,0.11097081815834843,0.0,False,True,0.01262135922330097,0.1116335993984668,0.0,False,True,0.42097220749665115,0.3918731317647684,0.31406108056440885,5.329149067928975e-05,2.416430976081361,0.4230795646982107,0.3985358455254055,0.3137798190851292,0.00012246208830041239,2.519921582696345,-601.90796,1710
85.95833333333333,93.77876410585834,40.0,9,460,82.48,65.71065058268712,65.0,10,345,-79.23744,74.97647,-44.36995,-373.2746,-11.536468,-78.40241,54.629444,-63.941635,-307.60974,-13.4886055,7216979,14667.312366724014,-0.9218123,0.38608924,-0.86958694,-2.4764876,-0.08087911,-0.9505627,0.3979815,-0.89519346,-2.5159676,-0.045307484,-0.052748215843739,0.6746378101354861,8.744876117760555e-05,-1.875861685548606,2.1323954750789667,-0.04870471573358334,0.672882560209051,-0.00010949049760080394,-2.031284949682534,1.7986410554969159,-0.42768787024756133,0.38732072714386023,-0.32025876678710213,-2.1778964125525353,-1.1573109858182412e-05,-0.43646173719320264,0.40433573167010156,-0.3292340587892295,-2.363322822830036,-6.682556942184253e-05,0.0116335433834222,0.10722967896887614,0.0,False,True,0.01212415130940834,0.10944019492140404,0.0,False,True,0.42768787024756133,0.38732072714386023,0.32025876678710213,1.1573109858182412e-05,2.1778964125525353,0.43646173719320264,0.40433573167010156,0.3292340587892295,6.682556942184253e-05,2.363322822830036,-601.90796,1720
68.83333333333333,60.01448899131683,40.5,17,303,82.4,80.3273303427918,65.0,1,360,-64.771454,48.406975,-46.621346,-258.3108,-17.04876,-75.60607,63.389774,-65.096756,-310.7434,-0.24588452,7258685,14737.55875301361,-0.94098973,0.3991561,-0.8893297,-2.4424837,-0.091977626,-0.9175493,0.3954244,-0.8624129,-2.336672,-0.022425035,-0.06773370043839423,0.6599149152738529,-0.000825744076028996,-2.0582570588324653,2.0331847975491213,-0.06076711868687173,0.6682351570522328,-0.0008762762385259014,-2.0552178663386016,1.9416917733916017,-0.4303097238389673,0.40385137913339936,-0.31823184312727326,-2.4207303703585517,-5.7518944284809526e-05,-0.4206390627880549,0.39473432702334027,-0.3105168831710231,-2.3085512743626317,-1.5582226050143977e-05,0.014527845036319613,0.11965277579279261,0.0,False,True,0.012135922330097087,0.10949265600621322,0.0,False,True,0.4303097238389673,0.40385137913339936,0.31823184312727326,5.7518944284809526e-05,2.4207303703585517,0.4206390627880549,0.39473432702334027,0.3105168831710231,1.5582226050143977e-05,2.3085512743626317,-601.90796,1730
69.47457627118644,75.35325978624729,42.0,15,501,82.42,77.6433100788471,58.0,20,395,-65.871284,61.98188,-43.90703,-437.02664,-22.769478,-75.02019,61.701256,-54.715607,-319.9566,-19.089638,7300710,14821.401183366776,-0.9481351,0.40443316,-0.9015805,-2.41647,-0.061149526,-0.91021836,0.38110617,-0.87927616,-2.4384882,-0.043375656,-0.06484030204007271,0.6699485548525002,-0.00042222766095356646,-1.9442919563850285,1.8407458277152586,-0.05351563050446833,0.6669773306322753,6.25350296724771e-06,-1.8488472088762151,1.9080312105991908,-0.4315802017687437,0.40977312212289146,-0.31567156578322036,-2.287043465652249,-1.758534835627143e-05,-0.41888666803858854,0.3861524831575645,-0.30523876602107647,-2.0961842046519044,-3.995520319247797e-05,0.014149792632349353,0.11810832316484246,0.0,False,True,0.012132977432661975,0.10947953366397067,0.0,False,True,0.4315802017687437,0.40977312212289146,0.31567156578322036,1.758534835627143e-05,2.287043465652249,0.41888666803858854,0.3861524831575645,0.30523876602107647,3.995520319247797e-05,2.0961842046519044,-601.90796,1740
87.6875,68.2068411311016,66.0,20,280,91.93617021276596,88.19065523307509,50.0,15,370,-81.00446,56.343056,-61.89253,-246.73611,-23.365753,-82.94493,70.41907,-52.06985,-297.48956,-16.574131,7342370,14904.311397075653,-0.9237857,0.38927978,-0.8772165,-2.4330719,-0.04291413,-0.9022013,0.3851074,-0.84602726,-2.160464,-0.029867236,-0.06675625283265636,0.6703953478398702,-0.000737914187819775,-2.250391268991955,1.8645380340233726,-0.05802342791928178,0.670320852980238,-0.0003211505010210306,-1.9592482531152458,1.90923153804306,-0.42518321053373026,0.3926731210852932,-0.32286235794375523,-2.3364140312624526,-2.3881410243058177e-05,-0.4142499216511888,0.3862062886259425,-0.28802310535125486,-2.1407180247147894,-2.2857045194148162e-05,0.011404133998574484,0.10617946942002038,0.0,False,True,0.01087711177968063,0.10372463650942798,0.0,False,True,0.42518321053373026,0.3926731210852932,0.32286235794375523,2.3881410243058177e-05,2.3364140312624526,0.4142499216511888,0.3862062886259425,0.28802310535125486,2.2857045194148162e-05,2.1407180247147894,-601.90796,1750
69.71186440677967,59.962431980919185,54.0,20,340,83.91836734693878,92.7621132933083,42.0,16,501,-66.90595,47.674145,-51.643192,-271.25134,-19.184757,-77.899994,74.2973,-44.52925,-389.12628,-19.61369,7384445,14986.603929519653,-0.9597499,0.39770514,-0.9158591,-2.332705,-0.045506977,-0.928283,0.37917227,-0.9017074,-2.3022244,-0.05696206,-0.08267249130229917,0.6680500586806642,-0.0015382936570008552,-1.915006902585407,1.7552591463886984,-0.06684055149896057,0.6744116392274723,-0.0006177798098701985,-1.8688213499824657,1.9249457703924855,-0.4299994494407282,0.4181668596312317,-0.2996911040379311,-2.3000237836165196,-1.0212442714353787e-05,-0.42406099698597166,0.3941225371599417,-0.3060159395766425,-2.2336471159220137,-8.713229422249724e-05,0.014344760515438853,0.11890747815504946,0.0,False,True,0.011673151750972763,0.1074099123878775,0.0,False,True,0.4299994494407282,0.4181668596312317,0.2996911040379311,1.0212442714353787e-05,2.3000237836165196,0.42406099698597166,0.3941225371599417,0.3060159395766425,8.713229422249724e-05,2.2336471159220137,-601.90796,1760
82.15686274509804,73.97359691902255,60.0,5,385,87.5,98.56617912177921,48.5,15,501,-76.26467,60.12367,-57.790783,-323.28418,-5.5580053,-80.09228,78.659225,-51.174526,-415.98938,-14.0742,7426380,15069.583348035812,-0.92828125,0.38459238,-0.8897845,-2.3026083,-0.0641864,-0.91534036,0.40143934,-0.87297535,-2.5721784,-0.069989346,-0.07590569972948583,0.6765413032967748,-0.0007352811244300859,-1.9858912816130043,1.8643757387614754,-0.07159743845721209,0.6733781245649767,-0.0007138349625070551,-2.1027250588808384,1.8971385575654656,-0.42182077629077697,0.3982541412318274,-0.29887529352038456,-2.241189234568922,-2.377332182273593e-05,-0.42197741917206866,0.39361855937695284,-0.3137133844853717,-2.4967100089075926,-5.724136746751288e-05,0.01217183770883055,0.10965256073444175,0.0,False,True,0.01119047619047619,0.10519148935682285,0.0,False,True,0.42182077629077697,0.3982541412318274,0.29887529352038456,2.377332182273593e-05,2.241189234568922,0.42197741917206866,0.39361855937695284,0.3137133844853717,5.724136746751288e-05,2.4967100089075926,-601.90796,1770
74.01785714285714,76.20824174388146,44.0,10,501,65.23809523809524,61.180377154385326,39.0,9,335,-69.26505,62.750717,-46.021538,-422.41467,-15.275297,-64.06968,52.397552,-44.623005,-293.20102,-7.0327344,7467855,15146.78429722786,-0.9357884,0.40542194,-0.87820345,-2.5184054,-0.061229788,-0.98208994,0.41763917,-0.9245186,-2.290959,-0.082786374,-0.07855041447232906,0.6672291264846899,-0.0006501136770683489,-1.9219098115111493,2.120862983617312,-0.06762803816588388,0.6636082065338665,-0.0005832560138152401,-2.016675146678975,2.152085616968852,-0.42787074831086963,0.4044942297778779,-0.3106471983218871,-2.4586854693879188,-0.00016030988374658023,-0.4450610233766517,0.42610060740997335,-0.31894018726298945,-2.079861499970124,-2.8535648681961984e-05,0.013268998793727383,0.11442435258606205,0.0,False,True,0.015328467153284672,0.12285562766115088,0.0,False,True,0.42787074831086963,0.4044942297778779,0.3106471983218871,0.00016030988374658023,2.4586854693879188,0.4450610233766517,0.42610060740997335,0.31894018726298945,2.8535648681961984e-05,2.079861499970124,-601.90796,1780
87.08333333333333,101.32473236524679,45.0,15,501,82.3,83.37391678456758,58.5,23,501,-79.47602,82.97785,-49.005466,-419.42133,-17.357178,-75.17228,66.50191,-58.04661,-406.2358,-22.864386,7509755,15226.45833158493,-0.9126433,0.37114292,-0.85731024,-2.3136287,-0.07183437,-0.9133934,0.37989035,-0.87700546,-2.3476534,-0.09124636,-0.06529014146363882,0.6761729522756483,-1.1901528650766826e-05,-1.958379901686552,1.7864070813224149,-0.06321570466757258,0.6726501776647825,-6.177364106126362e-05,-1.9623237080346099,1.9348495270459352,-0.42338603843834155,0.3798673687806688,-0.3195469392458906,-2.064124001913342,-3.8312712518424885e-05,-0.4193820009232902,0.38771139185294157,-0.29774175357676114,-2.2712643532664436,-1.0833196342381612e-05,0.011244019138755982,0.10543998848806496,0.0,False,True,0.011907654921020656,0.10847056133026392,0.0,False,True,0.42338603843834155,0.3798673687806688,0.3195469392458906,3.8312712518424885e-05,2.064124001913342,0.4193820009232902,0.38771139185294157,0.29774175357676114,1.0833196342381612e-05,2.2712643532664436,-601.90796,1790
