train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
93.71739130434783,94.5264313262786,60.0,15,501,97.73809523809524,63.32044713158073,77.5,22,248,-81.98254,74.517395,-62.6097,-410.07858,-16.631554,-85.495,51.140648,-75.11795,-200.04529,-17.108711,15849405,26196.51949596405,-0.8747847,0.37822163,-0.8096682,-2.31432,-0.041981053,-0.8747357,0.39320764,-0.81428903,-2.3145618,-0.06942288,0.06605008887793773,0.6898022811818515,0.016609889477418087,-1.953170600950285,2.1403264787716565,0.08058714260134828,0.6853488921980943,0.015487600004513626,-1.8849015072247615,1.8181888196286589,-0.39338434663902716,0.3847276732725846,-0.26889699116538696,-2.0761860992199366,-5.237160209380868e-06,-0.3912933366197072,0.39176667717346286,-0.25827053270521727,-2.247012877188146,-6.707826806334229e-06,0.010438413361169102,0.10163391603038066,0.0,False,True,0.01023142509135201,0.10063171981016752,0.0,False,True,0.39338434663902716,0.3847276732725846,0.26889699116538696,5.237160209380868e-06,2.0761860992199366,0.3912933366197072,0.39176667717346286,0.25827053270521727,6.707826806334229e-06,2.247012877188146,-695.08246,3760
81.96078431372548,56.69109996349626,77.0,14,263,78.49056603773585,65.36793473969045,50.0,20,311,-73.20058,44.30101,-70.4928,-200.97382,-16.096977,-69.16348,50.303864,-51.73904,-258.87775,-17.252487,15891189,26257.255402326584,-0.8931171,0.3807018,-0.8415127,-2.4480972,-0.0708143,-0.8811694,0.3925184,-0.82849824,-2.2697256,-0.05109294,0.06772746096741876,0.677168169897521,0.015941748285563363,-1.9007525259575708,2.2417424105189134,0.0511847796198039,0.6889949307863263,0.015516474612890461,-2.3215011774697714,2.2181989946108844,-0.40480001141490857,0.3877296415564643,-0.28464155611942354,-2.3487100441178512,-1.322339001396354e-05,-0.39554181020578744,0.39207575035026726,-0.26026469529260843,-2.1482183671031714,-3.3001537764643096e-05,0.012200956937799042,0.10978202761655033,0.0,False,True,0.012740384615384615,0.11215198266297696,0.0,False,True,0.40480001141490857,0.3877296415564643,0.28464155611942354,1.322339001396354e-05,2.3487100441178512,0.39554181020578744,0.39207575035026726,0.26026469529260843,3.3001537764643096e-05,2.1482183671031714,-695.08246,3770
85.83333333333333,75.14911103192698,55.0,12,320,121.47058823529412,89.2508807978016,89.5,15,301,-75.900795,60.79012,-56.216743,-276.6339,-13.420246,-105.332954,71.29325,-77.10228,-242.25146,-18.356367,15933249,26318.66880965233,-0.8842811,0.39110208,-0.8298159,-2.202235,-0.075170286,-0.86714786,0.36361453,-0.8256062,-2.2730634,-0.04834298,0.05260600442829713,0.690681359400942,0.014153107328461945,-2.0713120914535748,2.0874204363395745,0.08547428992786095,0.6989659419571925,0.018128717539958338,-1.9221205299910415,1.9898071833287965,-0.39403074951992945,0.39544623488049857,-0.2571660130108798,-2.2009530372142803,-6.887351788691445e-05,-0.39390311526990596,0.3735781377910343,-0.27785373785422185,-2.213728476183565,-2.125731577084372e-05,0.011650485436893204,0.1073068107157134,0.0,False,True,0.008232445520581114,0.09035857657871653,0.0,False,True,0.39403074951992945,0.39544623488049857,0.2571660130108798,6.887351788691445e-05,2.2009530372142803,0.39390311526990596,0.3735781377910343,0.27785373785422185,2.125731577084372e-05,2.213728476183565,-695.08246,3780
93.91304347826087,82.31483201099368,54.5,15,318,77.96296296296296,61.187012348289564,60.0,12,280,-82.589874,64.00719,-54.682877,-224.8222,-13.648397,-69.13212,48.70766,-53.770077,-230.40381,-15.06618,15974679,26371.347716331482,-0.87942934,0.3927176,-0.827384,-2.2910538,-0.07511566,-0.88673025,0.39658183,-0.8308258,-2.8986568,-0.017260885,0.0761677614346984,0.6933284388084417,0.01910093242691286,-1.9926460683236336,2.3200135003961546,0.06913297878364943,0.6935263789036923,0.0184751336096622,-1.9201949512508865,2.3369018008239157,-0.40110421815711667,0.38512734633980394,-0.28095238324910854,-2.0923964903158327,-1.2239719049072714e-05,-0.39766456700416963,0.3954559872618804,-0.27241719538107434,-2.775034447696487,-1.1893420223708928e-05,0.010648148148148148,0.10263900374206307,0.0,False,True,0.012826603325415678,0.11252591511535515,0.0,False,True,0.40110421815711667,0.38512734633980394,0.28095238324910854,1.2239719049072714e-05,2.0923964903158327,0.39766456700416963,0.3954559872618804,0.27241719538107434,1.1893420223708928e-05,2.775034447696487,-695.08246,3790
97.27272727272727,74.15228913169894,61.5,20,340,98.33333333333333,99.54172771032034,57.0,8,501,-83.76065,58.055107,-61.90857,-284.33655,-19.693224,-85.828995,77.31262,-58.571236,-390.268,-2.8603294,16016949,26427.67879009247,-0.86109084,0.37475595,-0.80536294,-2.1000378,-0.05890514,-0.87283725,0.37041116,-0.8103881,-2.2981813,-0.04203275,0.08842499230412558,0.687295581271825,0.021058617139295088,-2.1213835818418447,2.2153480130173127,0.07706630227153455,0.6914128707446469,0.018162320608933462,-2.0167931147044666,2.3903841310202245,-0.3916838805944973,0.37490917272933494,-0.2642276909720258,-2.0413124780320406,-1.6550272511850483e-05,-0.3924410677570224,0.38167146234504923,-0.2656665393067569,-2.2191814989284815,-7.317377153634452e-06,0.010280373831775701,0.10086965720995904,0.0,False,True,0.009927360774818402,0.09914034639270232,0.0,False,True,0.3916838805944973,0.37490917272933494,0.2642276909720258,1.6550272511850483e-05,2.0413124780320406,0.3924410677570224,0.38167146234504923,0.2656665393067569,7.317377153634452e-06,2.2191814989284815,-695.08246,3800
93.44444444444444,78.03946453360221,70.0,15,319,76.45454545454545,60.685723401747374,50.0,18,260,-82.24586,63.899174,-66.42917,-278.13403,-13.763863,-70.60254,48.66141,-52.414505,-201.122,-15.956604,16058469,26484.54397392273,-0.8801579,0.35768965,-0.84516233,-2.3282957,-0.055341795,-0.9234576,0.40330723,-0.89172935,-2.5212402,-0.07461341,0.09767772197614516,0.6742127795713295,0.020997248045763237,-2.25718933019716,1.9299729773414533,0.07440432823560887,0.681685291809239,0.019419805481802534,-2.147964982188712,2.113073386432728,-0.39710845789083915,0.37838884868436284,-0.26704899729942283,-2.0271657998247536,-1.099354498085292e-05,-0.41625744848046015,0.40645623845071427,-0.27837897127704186,-2.3180485550831182,-1.9409756726179728e-05,0.01070154577883472,0.10289325875283678,0.0,False,True,0.013079667063020214,0.11361597322797862,0.0,False,True,0.39710845789083915,0.37838884868436284,0.26704899729942283,1.099354498085292e-05,2.0271657998247536,0.41625744848046015,0.40645623845071427,0.27837897127704186,1.9409756726179728e-05,2.3180485550831182,-695.08246,3810
95.68181818181819,70.93075135372037,87.5,22,378,114.44444444444444,109.84368804109381,70.0,19,501,-81.758736,53.48824,-76.8896,-261.5949,-21.922327,-97.57133,84.286354,-61.72889,-403.67566,-15.086941,16100689,26542.84748315811,-0.8544856,0.37303457,-0.7838231,-2.5826225,-0.094757006,-0.852565,0.3869185,-0.7859056,-2.281533,-0.122717515,0.08841482983773614,0.6800182581071643,0.02287795859843754,-1.97417283969898,2.051412811869999,0.10194136253918833,0.6793421232318902,0.020673178013964167,-1.9491045897268182,1.9702235675683677,-0.3848083385116004,0.376416409742052,-0.25708546876745353,-2.2091576895123923,-3.2888216343965326e-06,-0.3881845427195146,0.3761698344952825,-0.26504549827235957,-2.0090111854185957,-2.387876199191289e-05,0.010451306413301662,0.10169600094181158,0.0,False,True,0.00849514563106796,0.09177678427453703,0.0,False,True,0.3848083385116004,0.376416409742052,0.25708546876745353,3.2888216343965326e-06,2.2091576895123923,0.3881845427195146,0.3761698344952825,0.26504549827235957,2.387876199191289e-05,2.0090111854185957,-695.08246,3820
84.0,57.13457797166266,70.0,15,240,110.8108108108108,90.83422317245073,72.0,22,400,-75.89515,46.571842,-63.959312,-206.44026,-19.228949,-96.57938,70.67223,-64.920586,-312.95782,-29.121508,16142379,26594.96677517891,-0.9035138,0.40762615,-0.85968083,-3.174867,-0.027372044,-0.87157,0.374272,-0.80346453,-2.2622507,-0.09720932,0.09345948095156842,0.6771111140592092,0.02141293973375522,-1.922954752837626,2.2978713825338164,0.07595014313008433,0.6836213688498162,0.017469575921783463,-1.9704694358195105,2.212581774589537,-0.40320969989149313,0.4061042616760236,-0.267349806498569,-2.897340159434952,-2.4717885449818122e-05,-0.3898036403959322,0.3846527253024505,-0.2591103663402192,-2.098754910891275,-1.620600155270019e-05,0.011904761904761904,0.10845754260886069,0.0,False,True,0.009024390243902438,0.09456717519640837,0.0,False,True,0.40320969989149313,0.4061042616760236,0.267349806498569,2.4717885449818122e-05,2.897340159434952,0.3898036403959322,0.3846527253024505,0.2591103663402192,1.620600155270019e-05,2.098754910891275,-695.08246,3830
80.39622641509433,65.40276943609499,58.0,16,270,136.66666666666666,96.51678034875017,112.5,20,397,-71.27191,52.864994,-58.324726,-223.65361,-16.050652,-112.87967,72.13914,-95.31637,-293.54123,-25.97491,16184158,26649.56586956978,-0.8865082,0.39321908,-0.8214401,-2.561442,-0.061321236,-0.8259488,0.35841185,-0.75581086,-2.3647413,-0.10269309,0.08226578134552053,0.6665174217774094,0.018555611395025273,-1.7174034320328717,2.057058309406781,0.10139297571002005,0.6682587365405886,0.021180283324386637,-1.7509279393005834,1.8923119135305613,-0.40035354998697553,0.3914371747093416,-0.26456780814252656,-2.203526722536884,-2.0571708767423702e-05,-0.3762349101403993,0.3586977737589437,-0.26697336906702474,-2.2027790567753276,-3.323840826889579e-05,0.012438394743018071,0.11083176926872067,0.0,False,True,0.007317073170731708,0.08522636687637145,0.0,False,True,0.40035354998697553,0.3914371747093416,0.26456780814252656,2.0571708767423702e-05,2.203526722536884,0.3762349101403993,0.3586977737589437,0.26697336906702474,3.323840826889579e-05,2.2027790567753276,-695.08246,3840
78.5925925925926,74.8993197117201,49.5,12,424,84.87755102040816,72.81220817492505,60.0,9,355,-70.330444,61.155876,-45.910446,-348.45117,-13.486164,-76.2298,59.995968,-64.341194,-293.87103,-3.422432,16225988,26704.238936424255,-0.8948736,0.3705245,-0.85286975,-2.3064983,-0.094092056,-0.898115,0.39219984,-0.84118277,-2.266584,-0.119878,0.0796111448666668,0.6638869115167967,0.01809001590151676,-1.7749761059624984,2.325871521868483,0.0818181238327708,0.6690881405429642,0.01576885235597684,-1.8455090014557807,2.271160108706101,-0.40093619015172866,0.389802417743228,-0.2665855260231578,-2.125029341597179,-1.9754096302247726e-05,-0.4022420620411154,0.39792596295761606,-0.264279237571689,-2.1070011342878048,-4.056435320787255e-05,0.012723845428840716,0.11208010165209384,0.0,False,True,0.011781678288050011,0.10790213317987234,0.0,False,True,0.40093619015172866,0.389802417743228,0.2665855260231578,1.9754096302247726e-05,2.125029341597179,0.4022420620411154,0.39792596295761606,0.264279237571689,4.056435320787255e-05,2.1070011342878048,-695.08246,3850
98.5813953488372,67.8182360596252,80.0,25,280,78.84615384615384,58.83856160173315,60.0,14,310,-86.34287,53.43768,-75.58602,-222.17722,-19.268978,-72.354675,47.378593,-55.73063,-255.26727,-16.689816,16267736,26766.913897275925,-0.8758537,0.3781872,-0.82384515,-2.3290272,-0.05358803,-0.91766906,0.3970577,-0.8656639,-2.4901876,-0.067765616,0.08743123757845238,0.6671367445630613,0.020504218004859888,-1.9718872935755947,2.3726801086066285,0.08278464382345146,0.6569069104239699,0.017102889690954314,-1.864649876335735,2.1657096373276254,-0.3897802165335001,0.389169824992795,-0.25592449895653474,-2.2865974483825497,-3.8073475863667494e-05,-0.40985672636769976,0.40653974314175895,-0.28110093050788953,-2.3886801442566883,-2.0493811044524734e-05,0.010143901863647086,0.10020480586592534,0.0,False,True,0.012682926829268294,0.111902056264895,0.0,False,True,0.3897802165335001,0.389169824992795,0.25592449895653474,3.8073475863667494e-05,2.2865974483825497,0.40985672636769976,0.40653974314175895,0.28110093050788953,2.0493811044524734e-05,2.3886801442566883,-695.08246,3860
105.64102564102564,84.64753080121672,82.0,20,386,74.46428571428571,66.56333296882276,45.0,17,310,-94.704605,73.96157,-74.5788,-339.76276,-17.395918,-66.3302,50.563366,-42.956043,-234.23224,-13.72991,16309456,26824.37142419815,-0.8964756,0.3915453,-0.8386306,-2.3980384,-0.09659655,-0.89076525,0.3957091,-0.83450156,-2.6977649,-0.09966648,0.0902391780888756,0.6818181872000646,0.019641992308341964,-1.9612364728083873,2.243138503346102,0.0755334964406578,0.670570776547117,0.018210111313976065,-1.9060622153466493,2.6015273786770265,-0.3977390372788992,0.40099344424302996,-0.2545155258460584,-2.2287189278362476,-1.599821465847473e-05,-0.4000564546835313,0.3957747684665826,-0.2667219756606073,-2.5782773230972658,-3.9890148248913904e-05,0.009466019417475728,0.0968318846964351,0.0,False,True,0.01342925659472422,0.11510391679711544,0.0,False,True,0.3977390372788992,0.40099344424302996,0.2545155258460584,1.599821465847473e-05,2.2287189278362476,0.4000564546835313,0.3957747684665826,0.2667219756606073,3.9890148248913904e-05,2.5782773230972658,-695.08246,3870
72.63157894736842,74.13161164358526,50.0,17,481,70.16666666666667,60.44009890425028,46.5,10,250,-66.88179,57.771126,-43.870888,-374.1707,-18.11415,-65.36136,48.317657,-49.55533,-218.13583,-8.91363,16351936,26885.094031572342,-0.9208362,0.42489526,-0.83659315,-2.438323,-0.037728883,-0.9315158,0.42350698,-0.87543863,-2.301167,-0.05392409,0.06529492076923601,0.664836580762927,0.014783754009040069,-1.9932841882859138,2.225320865333499,0.06666102174045443,0.6680332752914407,0.017833483407929836,-1.9002431573926744,2.2367213293277626,-0.41262337239521213,0.4154119253512167,-0.27358066130501474,-2.3877696374243915,-2.4332767938466462e-05,-0.4152162019203811,0.4202643722443038,-0.2724179212970195,-2.120047981695418,-4.756956454606345e-06,0.013768115942028985,0.11652705662392676,0.0,False,True,0.014251781472684086,0.11852707790854772,0.0,False,True,0.41262337239521213,0.4154119253512167,0.27358066130501474,2.4332767938466462e-05,2.3877696374243915,0.4152162019203811,0.4202643722443038,0.2724179212970195,4.756956454606345e-06,2.120047981695418,-695.08246,3880
75.98148148148148,55.38701905037582,50.0,14,228,73.53571428571429,68.08344782211708,46.5,10,310,-69.07167,42.94116,-51.87007,-178.0894,-9.472297,-64.12536,53.267086,-46.71814,-241.29538,-14.339086,16393543,26939.790900945663,-0.9090593,0.39007682,-0.8524546,-2.5399275,-0.029943416,-0.87203014,0.36921236,-0.8372321,-2.253066,-0.053424533,0.0575221041734055,0.6652072466726812,0.016726756695579253,-2.1367121075247413,2.31205881110831,0.0617417999894757,0.6649156837914486,0.0184504031295512,-1.9757397857954062,2.2235929674995063,-0.40206555358539503,0.4056182997902125,-0.26093601367384056,-2.4788635923693154,-9.957049940069115e-07,-0.3876336882357481,0.385562219554076,-0.2528339572220376,-2.1775509057315143,-3.557243586384089e-05,0.013161101632951498,0.11396441127281193,0.0,False,True,0.013598834385624089,0.11581841860851175,0.0,False,True,0.40206555358539503,0.4056182997902125,0.26093601367384056,9.957049940069115e-07,2.4788635923693154,0.3876336882357481,0.385562219554076,0.2528339572220376,3.557243586384089e-05,2.1775509057315143,-695.08246,3890
74.74545454545455,70.24767047106666,40.0,1,386,80.58823529411765,73.10244663982834,60.0,7,430,-68.469826,56.268112,-41.15576,-291.08173,-0.2836946,-75.791016,60.65427,-61.542503,-346.51324,-2.4336452,16435005,27003.48286294937,-0.91604,0.40025124,-0.8545409,-2.4059026,-0.051486604,-0.94047254,0.39813057,-0.89104533,-2.6314633,-0.042972233,0.06362453519305188,0.6719801765695088,0.01681070587443968,-2.3373402554224145,2.3137331885555343,0.05712408636995199,0.6748882303276031,0.015448521608984243,-2.1389895015770306,2.4179413687066464,-0.4031696045500601,0.41299439108507535,-0.26162060890633465,-2.076290491056357,-3.4597226048415156e-05,-0.41913708826518875,0.41471630058509296,-0.27519482921352034,-2.5712606008025656,-2.148203312124508e-06,0.013378739965945026,0.11489016181931615,0.0,False,True,0.012408759124087591,0.1107013180639145,0.0,False,True,0.4031696045500601,0.41299439108507535,0.26162060890633465,3.4597226048415156e-05,2.076290491056357,0.41913708826518875,0.41471630058509296,0.27519482921352034,2.148203312124508e-06,2.5712606008025656,-695.08246,3900
91.06666666666666,92.52132486921897,50.0,20,330,95.62790697674419,73.29203239028323,78.0,20,430,-82.520195,73.97908,-46.96739,-297.14154,-24.271233,-84.63067,60.6101,-68.99076,-347.42395,-24.323452,16476718,27059.28564786911,-0.9061515,0.38509747,-0.83820915,-2.3454792,-0.04497722,-0.8849997,0.39016443,-0.83770186,-2.3918376,-0.04891735,0.06380858523829551,0.6694494979432297,0.017896837819074134,-2.0006921785025655,2.2629125123452165,0.0866140460076076,0.6650043421739559,0.021624118316269546,-2.3445100224971944,2.209743977185733,-0.40526537005663965,0.3986186738169705,-0.2695469648671215,-2.066358799112292,-7.798425663684688e-06,-0.3990395241849036,0.39062134117832265,-0.2683587368883147,-2.2959099232338236,-9.090671520411986e-06,0.010980966325036604,0.10421316953055892,0.0,False,True,0.010457198443579766,0.10172436013213039,0.0,False,True,0.40526537005663965,0.3986186738169705,0.2695469648671215,7.798425663684688e-06,2.066358799112292,0.3990395241849036,0.39062134117832265,0.2683587368883147,9.090671520411986e-06,2.2959099232338236,-695.08246,3910
88.93617021276596,76.49458449899024,60.0,15,340,81.76470588235294,64.35763685058618,62.0,20,280,-77.55782,62.004696,-55.795635,-276.41226,-19.571543,-74.92961,52.804867,-58.995815,-216.63148,-17.818657,16518598,27113.906888246536,-0.87206155,0.36880085,-0.8046733,-2.3042672,-0.09015012,-0.9164053,0.39901632,-0.86020505,-2.5300832,-0.04600144,0.07152492013324271,0.662307992040558,0.02091818450398713,-2.349231884262719,2.330671518946679,0.08548068010315489,0.6716307438896996,0.023466373232948166,-1.876919066401438,2.463659763622837,-0.3923861501099958,0.38061560446713866,-0.26804560464949995,-2.2152191743525727,-1.5163230676545902e-05,-0.40936229469754704,0.4067268767639574,-0.26928019145315707,-2.447447438868315,-7.487479543386022e-05,0.011244019138755982,0.10543998848806496,0.0,False,True,0.01223021582733813,0.10991195407304366,0.0,False,True,0.3923861501099958,0.38061560446713866,0.26804560464949995,1.5163230676545902e-05,2.2152191743525727,0.40936229469754704,0.4067268767639574,0.26928019145315707,7.487479543386022e-05,2.447447438868315,-695.08246,3920
97.6046511627907,82.67902057646162,64.0,20,337,89.34782608695652,70.44122353803186,63.5,20,332,-85.241486,65.339165,-61.91091,-258.8424,-24.839832,-81.27644,58.194374,-60.243885,-298.30246,-21.326658,16560661,27168.449631929398,-0.8733342,0.3954159,-0.8035821,-2.3482766,-0.06126582,-0.9096633,0.40080735,-0.868172,-2.4885955,-0.0498384,0.07232967804228514,0.6708679518416196,0.019047528510549357,-1.9363311645467502,2.259608598581579,0.07361288966967658,0.6670481943110705,0.019383763260440903,-2.3548449084118754,2.209532933529128,-0.3926161854910785,0.39013845950479104,-0.26062746721869035,-2.221825766491704,-5.657286432686308e-05,-0.40835072512678733,0.40327119982067455,-0.2699906142450946,-2.2981016439179234,-2.39747871929874e-05,0.010245413390517035,0.10069977604232519,0.0,False,True,0.01119221411192214,0.10519956490021731,0.0,False,True,0.3926161854910785,0.39013845950479104,0.26062746721869035,5.657286432686308e-05,2.221825766491704,0.40835072512678733,0.40327119982067455,0.2699906142450946,2.39747871929874e-05,2.2981016439179234,-695.08246,3930
